,x
duldend,0.00487804878048781
gecke,0.00487804878048781
herfür,0.00487804878048781
kräusel,0.00487804878048781
tiefsinnig,0.00487804878048781
begehrt,0.00487804878048781
gedruckt,0.00487804878048781
pol,0.00487804878048781
sätz,0.00487804878048781
übernachten,0.00487804878048781
zerschmolz,0.00487804878048781
geputzt,0.00487804878048781
schwalb,0.00487804878048781
brennt,0.00487804878048781
getrieben,0.00487804878048781
niederknien,0.00487804878048781
stinkend,0.00487804878048781
erquicke,0.00487804878048781
erquickte,0.00487804878048781
müßtest,0.00487804878048781
kling,0.00487804878048781
niederfällt,0.00487804878048781
öle,0.00487804878048781
entraten,0.00487804878048781
galeere,0.00487804878048781
sagn,0.00487804878048781
beglänzen,0.00487804878048781
tropfen,0.00406504065040664
unendlich,0.00406504065040664
meere,0.00406504065040664
begeisterung,0.00406504065040664
fläche,0.00406504065040664
erbe,0.00406504065040664
ersticken,0.00406504065040664
forschen,0.00406504065040664
verheißen,0.00406504065040664
vergießen,0.00406504065040664
richter,0.00325203252032516
jüngling,0.00325203252032516
ernster,0.00325203252032516
geistlich,0.00325203252032516
stellet,0.00325203252032516
eingehen,0.00325203252032516
gierig,0.00325203252032516
versuch,0.00325203252032516
gesänge,0.00325203252032516
lähmen,0.00325203252032516
zerschmetteren,0.00325203252032516
köter,0.0024390243902439
göttermal,0.0024390243902439
häubchen,0.0024390243902439
fädchen,0.0024390243902439
gotterfüllt,0.0024390243902439
flötenklang,0.0024390243902439
hol,0.0024390243902439
geziemt,0.0024390243902439
erwirbsen,0.0024390243902439
finsterniss,0.0024390243902439
nachtgesang,0.0024390243902439
penat,0.0024390243902439
perlenkranz,0.0024390243902439
rädch,0.0024390243902439
sekretär,0.0024390243902439
spritzet,0.0024390243902439
stellvertreter,0.0024390243902439
weichling,0.0024390243902439
blumengarten,0.0024390243902439
heldenlauf,0.0024390243902439
jauchzten,0.0024390243902439
schiffahrt,0.0024390243902439
schmatz,0.0024390243902439
auszug,0.0024390243902439
flöh,0.0024390243902439
oreaden,0.0024390243902439
ungetrübt,0.0024390243902439
jüngstes,0.0024390243902439
lautenklang,0.0024390243902439
prall,0.0024390243902439
roland,0.0024390243902439
ständer,0.0024390243902439
wucherer,0.0024390243902439
zusammenklang,0.0024390243902439
bruderhand,0.0024390243902439
durchblicken,0.0024390243902439
eichenwipfel,0.0024390243902439
einspruch,0.0024390243902439
feierlichkeit,0.0024390243902439
feuerball,0.0024390243902439
gerötet,0.0024390243902439
heroisch,0.0024390243902439
horcht,0.0024390243902439
lethes,0.0024390243902439
lotte,0.0024390243902439
scheidender,0.0024390243902439
spießgesell,0.0024390243902439
trunkenbold,0.0024390243902439
verheißend,0.0024390243902439
vollgenuß,0.0024390243902439
widerklang,0.0024390243902439
zerlegen,0.0024390243902439
baldig,0.0024390243902439
bebauen,0.0024390243902439
beisetzen,0.0024390243902439
bestieg,0.0024390243902439
blöcke,0.0024390243902439
dienerschaft,0.0024390243902439
eden,0.0024390243902439
farbenglanz,0.0024390243902439
gäben,0.0024390243902439
gewogen,0.0024390243902439
herzogs,0.0024390243902439
hui,0.0024390243902439
kaisertum,0.0024390243902439
kindespflicht,0.0024390243902439
mäher,0.0024390243902439
morgengabe,0.0024390243902439
polteren,0.0024390243902439
prahlend,0.0024390243902439
schleif,0.0024390243902439
staunst,0.0024390243902439
überwallt,0.0024390243902439
verjüngend,0.0024390243902439
waltend,0.0024390243902439
altdeutsch,0.0024390243902439
ärg,0.0024390243902439
ausgelernt,0.0024390243902439
ausgesonn,0.0024390243902439
basilisk,0.0024390243902439
blumenau,0.0024390243902439
dümm,0.0024390243902439
durchzogen,0.0024390243902439
geballt,0.0024390243902439
gebrause,0.0024390243902439
grüften,0.0024390243902439
heldenschwert,0.0024390243902439
hingeflosse,0.0024390243902439
jäten,0.0024390243902439
jugendglück,0.0024390243902439
kampfspiel,0.0024390243902439
kerben,0.0024390243902439
knechts,0.0024390243902439
kolbe,0.0024390243902439
kränkeln,0.0024390243902439
niedersehn,0.0024390243902439
purpursaum,0.0024390243902439
ratsherrn,0.0024390243902439
schielet,0.0024390243902439
schlittenfahrt,0.0024390243902439
schober,0.0024390243902439
seufzn,0.0024390243902439
sternenheere,0.0024390243902439
umschling,0.0024390243902439
unerschüttert,0.0024390243902439
zerreiben,0.0024390243902439
arbeitend,0.0024390243902439
ausgeschlagen,0.0024390243902439
beseligt,0.0024390243902439
betrübtem,0.0024390243902439
entwand,0.0024390243902439
erdrücket,0.0024390243902439
erwachsene,0.0024390243902439
fache,0.0024390243902439
feldein,0.0024390243902439
freudenfeste,0.0024390243902439
gaukelei,0.0024390243902439
gaule,0.0024390243902439
herrisch,0.0024390243902439
hirngespinst,0.0024390243902439
kastor,0.0024390243902439
kiel,0.0024390243902439
krittler,0.0024390243902439
leidlich,0.0024390243902439
mittwoch,0.0024390243902439
mondlichte,0.0024390243902439
orkanen,0.0024390243902439
prozeß,0.0024390243902439
röter,0.0024390243902439
schädelstätte,0.0024390243902439
schlangenhaar,0.0024390243902439
stiefeln,0.0024390243902439
tränenguß,0.0024390243902439
trifte,0.0024390243902439
ungeteilt,0.0024390243902439
verschwisteren,0.0024390243902439
volleren,0.0024390243902439
wälzet,0.0024390243902439
wankelmut,0.0024390243902439
weckest,0.0024390243902439
wespe,0.0024390243902439
wetternacht,0.0024390243902439
wüchse,0.0024390243902439
zäune,0.0024390243902439
zeitgeschichte,0.0024390243902439
zügellos,0.0024390243902439
zusammenkommen,0.0024390243902439
abendmahle,0.0024390243902439
abgeschworen,0.0024390243902439
bettelstab,0.0024390243902439
bie,0.0024390243902439
börse,0.0024390243902439
buchs,0.0024390243902439
büßende,0.0024390243902439
deklamieren,0.0024390243902439
drück,0.0024390243902439
erkünstelt,0.0024390243902439
erzog,0.0024390243902439
flammenblick,0.0024390243902439
gefaßt,0.0024390243902439
gehängen,0.0024390243902439
gelehrig,0.0024390243902439
gert,0.0024390243902439
glückes,0.0024390243902439
gottgesandte,0.0024390243902439
greife,0.0024390243902439
heldenstärke,0.0024390243902439
jagend,0.0024390243902439
kämt,0.0024390243902439
krummer,0.0024390243902439
lösest,0.0024390243902439
menschenwelt,0.0024390243902439
menschenwerk,0.0024390243902439
nahmt,0.0024390243902439
niederwirft,0.0024390243902439
pag,0.0024390243902439
plünderung,0.0024390243902439
rangst,0.0024390243902439
räte,0.0024390243902439
reinerer,0.0024390243902439
schaugericht,0.0024390243902439
selbstgefühl,0.0024390243902439
silberlocke,0.0024390243902439
springbrunne,0.0024390243902439
störrig,0.0024390243902439
totn,0.0024390243902439
tränen,0.0024390243902439
unterscheidesen,0.0024390243902439
vaterlieb,0.0024390243902439
verschleiert,0.0024390243902439
vorderster,0.0024390243902439
wurfe,0.0024390243902439
zeitenlauf,0.0024390243902439
zögerung,0.0024390243902439
zwitschernd,0.0024390243902439
abschnitt,0.0024390243902439
ächte,0.0024390243902439
allerschönst,0.0024390243902439
amsel,0.0024390243902439
atemhol,0.0024390243902439
bajonett,0.0024390243902439
begrabenen,0.0024390243902439
begrenzt,0.0024390243902439
bespreng,0.0024390243902439
betrüg,0.0024390243902439
bocke,0.0024390243902439
dargereichen,0.0024390243902439
dokument,0.0024390243902439
entmannt,0.0024390243902439
erblaßte,0.0024390243902439
erdulde,0.0024390243902439
frühlingskind,0.0024390243902439
gereimt,0.0024390243902439
grimasse,0.0024390243902439
helles,0.0024390243902439
hummer,0.0024390243902439
kränzlein,0.0024390243902439
lauschn,0.0024390243902439
meideen,0.0024390243902439
paßen,0.0024390243902439
prange,0.0024390243902439
purpurner,0.0024390243902439
purpurs,0.0024390243902439
rechts,0.0024390243902439
reichs,0.0024390243902439
samojede,0.0024390243902439
schlieefn,0.0024390243902439
seidener,0.0024390243902439
tränlein,0.0024390243902439
tuba,0.0024390243902439
umblühn,0.0024390243902439
umkränzt,0.0024390243902439
vergssen,0.0024390243902439
zugerichtet,0.0024390243902439
anbieten,0.0024390243902439
aufgehäuft,0.0024390243902439
begleitest,0.0024390243902439
bezahlung,0.0024390243902439
brauchet,0.0024390243902439
bürsten,0.0024390243902439
diebisch,0.0024390243902439
durchwandelt,0.0024390243902439
geschwirre,0.0024390243902439
griechenland,0.0024390243902439
hangenden,0.0024390243902439
hasch,0.0024390243902439
lobn,0.0024390243902439
nachtgewand,0.0024390243902439
niedersenkt,0.0024390243902439
quäl,0.0024390243902439
riesentochter,0.0024390243902439
säugend,0.0024390243902439
schmelze,0.0024390243902439
schwimmst,0.0024390243902439
selbstbewußtsein,0.0024390243902439
sinnende,0.0024390243902439
sonnenklar,0.0024390243902439
stockend,0.0024390243902439
tausendfachen,0.0024390243902439
ten,0.0024390243902439
ungezogen,0.0024390243902439
vermauern,0.0024390243902439
weltgewimmel,0.0024390243902439
zerrann,0.0024390243902439
aufblasen,0.0024390243902439
ausfliegen,0.0024390243902439
beding,0.0024390243902439
beklag,0.0024390243902439
bestehn,0.0024390243902439
durchdringet,0.0024390243902439
durchstechen,0.0024390243902439
gebisse,0.0024390243902439
gestellt,0.0024390243902439
plätz,0.0024390243902439
plünderen,0.0024390243902439
ringel,0.0024390243902439
setz,0.0024390243902439
stürbn,0.0024390243902439
verstünden,0.0024390243902439
versetzen,0.00162601626016254
prächtig,0.00162601626016254
klippe,0.00162601626016254
bewachen,0.00162601626016254
verletzen,0.00162601626016254
kleben,0.00162601626016254
wende,0.00162601626016254
myrt,0.00162601626016254
züge,0.00162601626016254
nack,0.00162601626016254
blinde,0.00162601626016254
rachen,0.00162601626016254
sultan,0.000813008130081272
ersparen,0.000813008130081272
angeboren,0.000813008130081272
beständig,0.000813008130081272
stiere,0.000813008130081272
märz,0.000813008130081272
tauben,0.000813008130081272
freie,0.000813008130081272
ritze,0.000813008130081272
verstorben,0.000813008130081272
nachdenken,0.000813008130081272
sehen,0
leben,0
stehen,0
herz,0
auge,0
sprechen,0
welt,0
schön,0
hand,0
geist,0
herr,0
wissen,0
nacht,0
singen,0
lassen,0
tod,0
bleiben,0
hoch,0
hören,0
rufen,0
liegen,0
alt,0
tragen,0
denken,0
finden,0
halten,0
ziehen,0
freund,0
mensch,0
wort,0
bringen,0
süß,0
kommen,0
tun,0
blick,0
geben,0
heilig,0
vater,0
sagen,0
lieben,0
fallen,0
arm,0
kind,0
ewig,0
glück,0
ruhe,0
sterben,0
schlagen,0
schmerz,0
sinn,0
träne,0
still,0
blut,0
scheinen,0
führen,0
herzen,0
fühlen,0
schauen,0
stunde,0
glauben,0
tief,0
nennen,0
jung,0
sitzen,0
lied,0
suchen,0
steigen,0
blume,0
blicken,0
nehmen,0
kennen,0
sinken,0
brechen,0
weinen,0
zeigen,0
treten,0
licht,0
fliehen,0
treu,0
könig,0
gut,0
heben,0
gehen,0
haupt,0
treiben,0
letzter,0
klingen,0
lehren,0
fliegen,0
name,0
luft,0
gedanke,0
schweigen,0
lachen,0
bild,0
schweben,0
erheben,0
kraft,0
ohr,0
wagen,0
weg,0
verlieren,0
trinken,0
dunkel,0
mund,0
mut,0
fahren,0
freuen,0
weisen,0
wild,0
klagen,0
schaffen,0
weise,0
geschehen,0
legen,0
wolke,0
mann,0
neu,0
ruhen,0
edl,0
lieder,0
fließen,0
fromm,0
verstehen,0
erscheinen,0
feuer,0
feind,0
wehen,0
fragen,0
himmlisch,0
sanft,0
folgen,0
setzen,0
wandeln,0
rein,0
kehren,0
weisheit,0
frei,0
vergessen,0
gesicht,0
flamme,0
schwarz,0
stimme,0
blühen,0
traum,0
zart,0
wesen,0
spielen,0
schein,0
fassen,0
hoffnung,0
reich,0
werfen,0
verlassen,0
schreiben,0
treffen,0
werk,0
schwert,0
haar,0
stellen,0
springen,0
hügel,0
weit,0
reden,0
erden,0
göttlich,0
stolz,0
blüte,0
voll,0
wohnen,0
schwingen,0
stürzen,0
hell,0
wenden,0
erwachen,0
höhe,0
geliebt,0
fürst,0
schließen,0
locken,0
eilen,0
fuß,0
stern,0
weiß,0
lesen,0
schrecken,0
fehlen,0
froh,0
flügel,0
beginnen,0
welle,0
seite,0
lächeln,0
blau,0
thron,0
ort,0
fern,0
lernen,0
drücken,0
ewigkeit,0
gold,0
schmücken,0
rühren,0
regen,0
angesicht,0
grüßen,0
lang,0
helfen,0
strahlen,0
sünde,0
ziel,0
bauen,0
land,0
glänzen,0
ehren,0
tönen,0
reichen,0
erkennen,0
decken,0
baum,0
dringen,0
zeit,0
gleich,0
machen,0
reißen,0
strom,0
hoffen,0
wunder,0
wünschen,0
frisch,0
bahn,0
berg,0
empfinden,0
schritt,0
winken,0
tier,0
dienen,0
spiel,0
schoß,0
tot,0
edel,0
vergehen,0
fest,0
ernst,0
weihen,0
preis,0
hängen,0
gebären,0
schwer,0
art,0
wachsen,0
kalt,0
schlafen,0
heiß,0
krone,0
lüfte,0
füllen,0
heißen,0
abend,0
wachen,0
wecken,0
grau,0
stark,0
träumen,0
farbe,0
beben,0
leicht,0
heiter,0
brennen,0
scheiden,0
streben,0
gnade,0
sorge,0
neigen,0
pflicht,0
empfangen,0
bewegen,0
hölle,0
lieb,0
pfad,0
gestalt,0
loben,0
geschlecht,0
verschwinden,0
erblicken,0
spur,0
senken,0
wert,0
ding,0
schimmer,0
bitten,0
bilden,0
wogen,0
klage,0
erfüllen,0
frucht,0
genießen,0
wiegen,0
band,0
zwingen,0
kühl,0
kurz,0
böse,0
malen,0
leiden,0
wille,0
fall,0
kette,0
tochter,0
meinen,0
teuer,0
winde,0
streit,0
chor,0
binden,0
weichen,0
wählen,0
gefahr,0
gang,0
schuld,0
fangen,0
gewalt,0
vernehmen,0
rache,0
angst,0
opfer,0
schnell,0
vereinen,0
erbarmen,0
verderben,0
öffnen,0
bitter,0
hirte,0
offen,0
quellen,0
zahl,0
blühn,0
trennen,0
füße,0
nah,0
irren,0
qual,0
leiten,0
buch,0
sieg,0
retten,0
blum,0
preisen,0
streuen,0
anderer,0
königin,0
schießen,0
teilen,0
bieten,0
schwach,0
hart,0
bogen,0
streiten,0
arbeit,0
gelingen,0
gefallen,0
drohen,0
fürchten,0
sorgen,0
gleichen,0
last,0
weich,0
weben,0
laut,0
strecken,0
entfliehen,0
frage,0
hüllen,0
schlag,0
erfahren,0
spott,0
stimmen,0
rede,0
leer,0
dicht,0
knie,0
nähren,0
scharf,0
zittern,0
flucht,0
pfeil,0
füßen,0
folge,0
schützen,0
bereiten,0
zweifel,0
enden,0
früh,0
weißen,0
winden,0
zunge,0
halb,0
stamm,0
arme,0
trösten,0
siegen,0
wanken,0
sitz,0
feinde,0
schwor,0
wehren,0
bäume,0
alter,0
schlief,0
verzehren,0
hause,-0.000813008130081343
reime,-0.000813008130081343
affe,-0.000813008130081343
schauspiel,-0.000813008130081343
aufruhr,-0.000813008130081343
reu,-0.000813008130081343
psalme,-0.00162601626016261
prosa,-0.00162601626016261
herbstlich,-0.00162601626016261
fliege,-0.00162601626016261
moos,-0.00162601626016261
peitsche,-0.00162601626016261
gauch,-0.00162601626016261
spatz,-0.00162601626016261
totengräber,-0.00162601626016261
barbarisch,-0.00162601626016261
augenschein,-0.00162601626016261
schwingst,-0.00162601626016261
getäuscht,-0.00162601626016261
nahmeen,-0.00162601626016261
schaume,-0.00162601626016261
stürzet,-0.00162601626016261
sonnenstrahle,-0.00162601626016261
gestürzt,-0.00162601626016261
verblichen,-0.00162601626016261
fortgehen,-0.00162601626016261
gefühlt,-0.00162601626016261
befestigen,-0.00162601626016261
entbrannt,-0.00162601626016261
waller,-0.00162601626016261
anzeigen,-0.00162601626016261
minder,-0.00162601626016261
bessern,-0.00162601626016261
veredeln,-0.00162601626016261
sammelen,-0.00162601626016261
beschaffen,-0.00162601626016261
aufrufen,-0.00162601626016261
jugend,-0.00243902439024396
fleiß,-0.00243902439024396
duft,-0.00243902439024396
ertönen,-0.00243902439024396
schranke,-0.00243902439024396
beleben,-0.00243902439024396
taube,-0.00243902439024396
klarheit,-0.00243902439024396
kommsen,-0.00243902439024396
besitzen,-0.00243902439024396
leibe,-0.00243902439024396
zweifeln,-0.00243902439024396
entbehren,-0.00243902439024396
verdammt,-0.00325203252032523
antlitz,-0.00325203252032523
teller,-0.00325203252032523
dumme,-0.00325203252032523
rächer,-0.00325203252032523
schwankend,-0.00325203252032523
wolltest,-0.00325203252032523
vergraben,-0.00325203252032523
ziern,-0.00325203252032523
unsr,-0.00406504065040654
zürn,-0.00406504065040654
weiblein,-0.00406504065040654
buschig,-0.00406504065040654
krücke,-0.00406504065040654
fädch,-0.00406504065040654
muhme,-0.00406504065040654
herzlichkeit,-0.00406504065040654
politisch,-0.00406504065040654
stetig,-0.00406504065040654
teilchen,-0.00406504065040654
ver,-0.00406504065040654
glückliche,-0.00406504065040654
kutscher,-0.00406504065040654
leichensteine,-0.00406504065040654
gärend,-0.00406504065040654
adlerflug,-0.00406504065040654
kinderlein,-0.00406504065040654
rufer,-0.00406504065040654
stalle,-0.00406504065040654
anspruch,-0.00406504065040654
berühret,-0.00406504065040654
versäumet,-0.00406504065040654
widder,-0.00406504065040654
donnerkeil,-0.00406504065040654
bast,-0.00406504065040654
erreichet,-0.00406504065040654
fluges,-0.00406504065040654
gebacken,-0.00406504065040654
stählern,-0.00406504065040654
unvollkommen,-0.00406504065040654
weltraum,-0.00406504065040654
zange,-0.00406504065040654
zugesandt,-0.00406504065040654
edelsten,-0.00406504065040654
geschwader,-0.00406504065040654
saug,-0.00406504065040654
schafott,-0.00406504065040654
stäubend,-0.00406504065040654
teilung,-0.00406504065040654
